R,W,Tr,Frac_b,V,A,C,Taub,t,Ia,In,Ik,Iyb,Inb,Ic,Iprofit,Ib,Iv,AssetMarketResidual,GBCResidual
1.0600263481306658,2.1494620100280377,0.7095156392556852,0.33576153576920925,-27.8045181660467,14.16459756206768,2.2618301215933267,0.4,457,14.164626550315743,-0.5794003527983111,2.3829215745711867,0.7885285929143242,0.12106025255189898,2.261848213527959,0.2875763150295247,0.33575909467615295,-27.80370710560019,0.004328289900890214,4.410693022389221e-6
1.0600263447846907,2.149462073419809,0.7095156774401368,0.33576150763908175,-27.804518535416136,14.164598847472444,2.261830202431806,0.4,458,14.164627700333469,-0.5794003798413345,2.382921763702432,0.7885285584535513,0.12106024377342736,2.261848281468082,0.28757628062438423,0.3357590765127611,-27.80370760203629,0.004321437135667628,4.40296025582209e-6
1.0600263415037752,2.1494621355789842,0.7095157150065714,0.3357614798445324,-27.804518899253768,14.164600116041296,2.261830283063391,0.4,459,14.164628836098089,-0.5794004062979315,2.3829219580157295,0.7885285256001893,0.12106023530340364,2.261848349179916,0.28757624663495723,0.3357590586178468,-27.803708095702582,0.004314481819201593,4.395287780121297e-6
1.060026338290744,2.1494621964520424,0.7095157519337921,0.335761452392669,-27.80451925774449,14.164601366897335,2.2618303635403274,0.4,460,14.164629956933721,-0.5794004321622117,2.3829221573710746,0.7885284943387122,0.12106022714172397,2.261848416705233,0.2875762130598938,0.33575904099673054,-27.803708586870158,0.004307417035664341,4.3876764932495695e-6
1.0600263351488044,2.149462255978233,0.7095157881975575,0.335761425291758,-27.804519611095376,14.164602599050948,2.2618304439202346,0.4,461,14.164631062076095,-0.5794004574269036,2.382922361621838,0.7885284646540902,0.1210602192886807,2.26184848409,0.28757617989813117,0.33575902365564536,-27.80370907583205,0.004300235542027234,4.380127568574906e-6
1.0600263320815886,2.1494623140887295,0.7095158237702264,0.3357613985513578,-27.804519959538712,14.164603811386614,2.261830524266745,0.4,462,14.164632150662209,-0.5794004820832059,2.3829225706137476,0.7885284365317903,0.12106021174499948,2.261848551384885,0.28757614714891394,0.33575900660184094,-27.803709562905794,0.004292929751397129,4.3726424835309875e-6
1.060026329093205,2.1494623707056966,0.7095158586203617,0.335761372182468,-27.80452030333546,14.164605002648125,2.26183060465022,0.4,463,14.164633221718775,-0.5794005061206209,2.382922784183748,0.7885284099577751,0.12106020451188058,2.261848618645813,0.2875761148118164,0.33575898984370045,-27.80371004843632,0.004285491715766547,4.365223061188638e-6
1.0600263261882934,2.149462425741234,0.7095158927122872,0.3357613461976957,-27.8045206427791,14.164606171422065,2.261830685148547,0.4,464,14.164634274149265,-0.5794005295267681,2.382923002158723,0.7885283849185007,0.12106019759104485,2.2618486859345937,0.2875760828867665,0.33575897339087146,-27.803710532799183,0.004277913107746319,4.357871512009361e-6
1.0600263233720861,2.1494624790962047,0.7095159260055914,0.33576132061144276,-27.804520978199935,14.164607316119325,2.2618307658480354,0.4,465,14.164635306719456,-0.5794005522871771,2.3829232243540623,0.7885283614009136,0.1210601909847849,2.261848753319622,0.28757605137407255,0.335758957254412,-27.803711016404176,0.004270185201390167,4.350590479017792e-6
1.0600263206504787,2.149462530658919,0.7095159584545714,0.3357612954401137,-27.804521309969978,14.164608434954449,2.261830846844413,0.4,466,14.16463631804125,-0.5794005743850543,2.3829234505720533,0.7885283393924434,0.12106018469602225,2.261848820876657,0.28757602027445195,0.3357589414469541,-27.803711499699332,0.004262298852101445,4.343383094357803e-6
1.0600263180301066,2.149462580303664,0.7095159900076127,0.3357612707023501,-27.804521638508387,14.164609525922502,2.261830928243941,0.4,467,14.164637306554567,-0.5794005958010245,2.382923680600079,0.7885283188809953,0.12106017872837073,2.261848888689698,0.2875759895890632,0.33575892598288715,-27.80371198317547,0.004254244475435112,4.336253035194291e-6
1.0600263155184322,2.1494626278890605,0.7095160206064933,0.3357612464192915,-27.804521964287595,14.164610586773241,2.2618310101646673,0.4,468,14.164638270507114,-0.5794006165128402,2.382923914208599,0.7885282998549387,0.1210601730862073,2.2618489568519626,0.28757595931954033,0.33575891087856224,-27.8037124673712,0.004246012024903977,4.329204591980671e-6
1.0600263131238412,2.1494626732562248,0.7095160501856063,0.3357612226148677,-27.804522287840175,14.164611614982169,2.2618310927378182,0.4,469,14.164639207931735,-0.5794006364950586,2.3829241511488846,0.7885282823030925,0.12106016777475088,2.261849025466979,0.28757592946803084,0.3357588961525221,-27.803712952878563,0.004237590968552232,4.322242738727033e-6
1.0600263108557528,2.14946271622671,0.7095160786710888,0.3357611993161263,-27.80452260976656,14.164612607718222,2.261831176109361,0.4,470,14.164640116621097,-0.5794006557186785,2.38292439115048,0.7885282662147067,0.12106016280015017,2.2618490946498073,0.2875759000372374,0.33575888182575697,-27.803713440349355,0.0042289702645171,4.315373221380323e-6
1.06002630872474,2.149462756600207,0.709516105979849,0.33576117655359916,-27.804522930743673,14.16461356180758,2.2618312604417485,0.4,471,14.164640994099361,-0.5794006741507371,2.3829246339183583,0.7885282515794391,0.12106015816958143,2.2618491645284076,0.2875758710304628,0.3357588679219924,-27.80371393050215,0.004220138335185006,4.308602647587049e-6
1.060026306742665,2.1494627941519724,0.7095161320184752,0.3357611543617115,-27.804523251534626,14.164614473693192,2.2618313459158723,0.4,472,14.164641837590494,-0.579400691753857,2.382924879129734,0.7885282383873263,0.12106015389135764,2.2618492352451667,0.28757584245165996,0.3357588544680099,-27.803714424130177,0.004211083040050166,4.301938590422129e-6
1.0600263049228318,2.1494628286299498,0.709516156682016,0.3357611327792419,-27.804523572999617,14.164615339389538,2.261831432733243,0.4,473,14.164642643982845,-0.5794007084857405,2.38292512643049,0.7885282266287499,0.12106014997504995,2.261849306958608,0.28757581430548584,0.3357588414940077,-27.803714922110164,0.004201791647224326,4.2953897018651554e-6
1.0600263032801562,2.149462859751552,0.7095161798526153,0.3357611118498351,-27.804523896108115,14.164616154431972,2.261831521118435,0.4,474,14.164643409789479,-0.5794007242986051,2.382925375431177,0.7885282162943937,0.12106014643162312,2.261849379845303,0.28757578659736105,0.3357588290340029,-27.80371542541217,0.004192250803534433,4.288965845989211e-6
1.0600263018313554,2.149462887200061,0.7095162013979841,0.335761091622578,-27.804524221952548,14.16461691382009,2.2618316113218144,0.4,475,14.164644131103831,-0.5794007391385505,2.382925625702531,0.7885282073751939,0.12106014327358654,2.261849454102008,0.2875757593335344,0.3357588171262832,-27.80371593511065,0.00418244650296546,4.282678240260716e-6
1.0600263005951602,2.1494629106206053,0.7095162211696888,0.335761072152644,-27.80452455176362,14.164617611954357,2.2618317036225943,0.4,476,14.164644803550093,-0.5794007529448508,2.382925876770451,0.7885281998622798,0.12106014051516256,2.2618495299480568,0.28757573252115426,0.33575880581391265,-27.80371645239676,0.004172364053577197,4.276539616151988e-6
1.0600262995925533,2.1494629296156527,0.7095162390012364,0.3357610535020153,-27.80452488692756,14.1646182425652,2.2618317983322527,0.4,477,14.164645422227684,-0.5794007656491629,2.3829261281103813,0.7885281937469036,0.12106013817247427,2.2618496076280343,0.28757570616834605,0.33575879514529816,-27.803716978592227,0.004161988042694277,4.270564398448353e-6
1.0600262988470348,2.1494629437399797,0.7095162547059284,0.3357610357402925,-27.804525229005336,14.164618798633692,2.2618318957983545,0.4,478,14.164645981649137,-0.5794007771746382,2.382926379141017,0.788528189020359,0.12106013626375474,2.261849687414771,0.2875756802842976,0.3357587851748253,-27.803717515164763,0.0041513023002985525,4.264768905650301e-6
1.060026298384919,2.1494629524950404,0.7095162680744581,0.33576101894560284,-27.804525579754333,14.164619272302755,2.2618319964088305,0.4,479,14.164646475670567,-0.5794007874349282,2.3829266292172635,0.7885281856738859,0.1210601348095808,2.261849769612691,0.2875756548793527,0.33575877596357157,-27.803718063745393,0.004140289860505172,4.259171570852623e-6
1.0600262982356667,2.1494629553226714,0.7095162788722178,0.3357610032056201,-27.804525941152555,14.164619654777812,2.261832100596763,0.4,480,14.164646897413865,-0.579400796333067,2.3829268776223658,0.7885281836985617,0.12106013383313365,2.261849854561561,0.28757562996511377,0.33575876758010736,-27.80371862614783,0.004128932921068911,4.253793187028536e-6
1.0600262984322577,2.1494629515980566,0.7095162868362802,0.3357609886187096,-27.804526315425807,14.164619936215574,2.2618322088457496,0.4,481,14.16464723917959,-0.5794008037602167,2.382927123559105,0.7885281830851774,0.12106013336048989,2.261849942640686,0.2875756055545552,0.3357587601013969,-27.803719204390145,0.00411721280070036,4.248657178355641e-6
1.0600262990116047,2.149462940621858,0.7095162916720121,0.3357609752952175,-27.804526705078157,14.164620105599507,2.261832321695905,0.4,482,14.164647492349433,-0.5794008095942544,2.3829273661399752,0.7885281838240981,0.12106013342094683,2.2618500342736123,0.28757558166214886,0.33575875361381197,-27.80371980071906,0.0041051098942945004,4.243789903475751e-6
1.0600263000150172,2.149462921611433,0.7095162930492749,0.3357609633589222,-27.804527112926095,14.164620150600378,2.261832439750584,0.4,483,14.164647647276958,-0.5794008136981775,2.382927604376218,0.788528185905109,0.12106013404738598,2.2618501299333893,0.2875755583040038,0.3357587482142761,-27.80372041763715,0.004092603625503144,4.239220979923828e-6
1.0600263014887201,2.1494628936910147,0.7095162905981542,0.33576095294867386,-27.80452754213686,14.164620057420013,2.261832563683927,0.4,484,14.164647693165191,-0.5794008159182995,2.382927837165614,0.7885281893172497,0.12106013527667984,2.2618502301484793,0.28757553549802267,0.3357587440115571,-27.803721057933302,0.00407967239706588,4.234983650383823e-6
1.0600263034844324,2.1494628558807563,0.7095162839041584,0.3357609442202491,-27.804527996271393,14.164619810616166,2.261832694249315,0.4,485,14.16464761792937,-0.5794008160821997,2.3829280632789116,0.7885281940486408,0.12106013715014796,2.2618503355093806,0.2875755132640797,0.33575874112773296,-27.803721724716873,0.004066293538238984,4.231115172478545e-6
1.0600263060600117,2.1494628070845057,0.7095162725028079,0.33576093734845774,-27.804528479332586,14.164619392906097,2.261832832288876,0.4,486,14.164647408042947,-0.5794008139963831,2.382928281344776,0.7885282000863139,0.12106013971406875,2.261850446676076,0.287575491624225,0.3357587396998601,-27.80372242145595,0.004052443249367967,4.227657243077511e-6
1.0600263092801732,2.1494627460761837,0.7095162558735276,0.33576093252954403,-27.804528995819393,14.164618784946086,2.2618329787441747,0.4,487,14.164647048364685,-0.5794008094435907,2.382928489833172,0.7885282074160599,0.12106014302025554,2.26185056438641,0.28757547060292393,0.33575873988187943,-27.803723152020325,0.004038096543242394,4.224656443158015e-6
1.0600263132172905,2.1494626714846183,0.7095162334327352,0.33576092998393925,-27.804529550787656,14.164617965083647,2.2618331346682603,0.4,488,14.164646521944219,-0.5794008021796853,2.3829286870370914,0.7885282160223254,0.12106014712670726,2.2618506894655397,0.28757545022734426,0.3357587418468099,-27.803723920729674,0.004023227183067451,4.222164710712241e-6
1.0600263179522849,2.1494625817767035,0.7095162045259894,0.3357609299594369,-27.804530149918442,14.164616909078692,2.2618333012392875,0.4,489,14.16464580980312,-0.5794007919300069,2.382928871052623,0.7885282258881997,0.12106015209834635,2.261850822836624,0.2875754305277094,0.33575874578928805,-27.80372473240774,0.004007807616631512,4.2202398147888965e-6
1.0600263235756107,2.1494624752387224,0.7095161684190346,0.3357609327348873,-27.804530799594968,14.164615589789143,2.261833479775958,0.4,490,14.164644890687796,-0.5794007783850571,2.3829290397574145,0.7885282369955676,0.12106015800786092,2.261850965532958,0.2875754115377472,0.3357587519285377,-27.80372559244328,0.003991808906138729,4.218945819541989e-6
1.060026330188343,2.149462349955736,0.7095161242875258,0.33576093862453776,-27.804531506989253,14.164613976815536,2.261833671755127,0.4,491,14.164643740789865,-0.5794007611953085,2.382929190787756,0.7885282493255409,0.12106016493667383,2.2618511187118244,0.2875753932952786,0.3357587605118808,-27.8037265068587,0.003975200653160921,4.218353502356415e-6
1.0600263379033743,2.1494622037889197,0.7095160712051537,0.33576094798319933,-27.80453228015997,14.16461203609799,2.261833878831983,0.4,492,14.164642333428533,-0.5794007399648524,2.382929321514734,0.7885282628593543,0.1210601729760698,2.261851283670406,0.28757537584301684,0.33575877181894354,-27.80372748238763,0.003957950917989244,4.218540680991971e-6
1.060026346846719,2.149462034350842,0.7095160081297957,0.3357609612124839,-27.80453312816316,14.164609729457103,2.261834102863391,0.4,493,14.164640638688086,-0.5794007142434614,2.3829294290203347,0.7885282775800233,0.12106018222852563,2.2618514618642327,0.2875753592296897,0.33575878616677635,-27.803728526562686,0.003940026132095202,4.219592367701217e-6
1.0600263571589223,2.149461838978789,0.7095159338871689,0.3357609787684776,-27.804534061177932,14.16460701406801,2.261834345935151,0.4,494,14.164638623001522,-0.5794006835164323,2.382929510075031,0.7885282934752447,0.12106019280931056,2.2618516549288,0.28757534351166797,0.335758803916206,-27.803729647815278,0.003921391002231594,4.221600637218692e-6
1.0600263689965528,2.149461614706464,0.7095158471512558,0.3357610011713794,-27.804535090649836,14.164603841853248,2.261834610394299,0.4,495,14.16463624866838,-0.579400647191242,2.3829295611195698,0.7885283105423434,0.12106020484846099,2.261851864705286,0.2875753287554057,0.33575882547989,-27.80373085558954,0.0039020084035995446,4.22466401736411e-6
1.0600263825337446,2.14946135823479,0.7095157464204445,0.3357610290178877,-27.804536229455294,14.164600158775077,2.2618348988880004,0.4,496,14.164633473290383,-0.5794006045795075,2.3829295782556694,0.7885283287966344,0.12106021849330158,2.261852093271675,0.28757531504121836,0.33575885133276945,-27.803732160473317,0.0038818392589982037,4.228886140412376e-6
1.0600263979636997,2.149461065903424,0.7095156299877408,0.33576106299767533,-27.80453749209178,14.16459590399984,2.2618352144112763,0.4,497,14.16463024910177,-0.5794005548717511,2.3829295572542057,0.7885283482856246,0.12106023391180491,2.261852342981184,0.28757530246933893,0.33575888202608806,-27.80373357435008,0.0038608423967980273,4.23437311818484e-6
1.0600264154999919,2.149460733666095,0.7095154959025262,0.3357611039160557,-27.804538894900244,14.164591008894163,2.261835560367414,0.4,498,14.164626522159995,-0.5794004971007172,2.3829294935968566,0.7885283691135772,0.12106025129732632,2.261852616511149,0.28757529117001496,0.33575891820686243,-27.803735110577183,0.003838974378482215,4.24122888837235e-6
1.0600264353773783,2.1494603570751796,0.7095153419200008,0.33576115272611456,-27.80454045632907,14.164585395793669,2.2618359406460513,0.4,499,14.164622231345867,-0.5794004300860726,2.3829293825821685,0.7885283914855022,0.12106027087583685,2.2618529169269297,0.28757528132119836,0.33575896064566413,-27.803736784198332,0.0038161892802103738,4.249547265864569e-6
1.060026457850738,2.149459931301864,0.7095151654247189,0.335761210588275,-27.804542197264837,14.164578976437747,2.261836359716091,0.4,500,14.164617307085047,-0.5794003523405795,2.3829292195607668,0.7885284157866334,0.12106029291696493,2.2618532477585505,0.2875752731806215,0.3357590102865076,-27.803738612210164,0.0037924383398049853,4.259394079400124e-6
